The message ID:                         :The no. of transmission          :Message Reached at destination
/promote/item-00175-10012               :48                                :YES
/promote/item-00175-10013               :55                                :YES
/promote/item-00175-10014               :54                                :YES
/promote/item-00395-10012               :79                                :YES
/promote/item-00395-10013               :75                                :YES
/promote/item-00395-10014               :81                                :YES
/promote/item-00262-10012               :56                                :YES
/promote/item-00262-10013               :58                                :YES
/promote/item-00262-10014               :60                                :YES
/promote/item-00153-10012               :139                                :YES
/promote/item-00153-10013               :108                                :YES
/promote/item-00153-10014               :74                                :YES
/promote/item-00405-10012               :149                                :YES
/promote/item-00405-10013               :149                                :YES
/promote/item-00405-10014               :136                                :YES
/promote/item-00270-10012               :99                                :YES
/promote/item-00270-10013               :101                                :YES
/promote/item-00270-10014               :111                                :YES
/promote/item-00044-10012               :143                                :YES
/promote/item-00044-10013               :110                                :YES
/promote/item-00044-10014               :106                                :YES
/promote/item-00484-10012               :108                                :YES
/promote/item-00484-10013               :102                                :YES
/promote/item-00484-10014               :114                                :YES
/promote/item-00468-10012               :41                                :YES
/promote/item-00468-10013               :38                                :YES
/promote/item-00468-10014               :41                                :YES
/promote/item-00390-10012               :81                                :YES
/promote/item-00390-10013               :78                                :YES
/promote/item-00390-10014               :58                                :YES
/promote/item-00224-10012               :127                                :YES
/promote/item-00224-10013               :141                                :YES
/promote/item-00224-10014               :126                                :YES
/promote/item-00198-10012               :118                                :YES
/promote/item-00198-10013               :98                                :YES
/promote/item-00198-10014               :99                                :YES
/promote/item-00404-10012               :148                                :YES
/promote/item-00404-10013               :137                                :YES
/promote/item-00404-10014               :144                                :YES
/promote/item-00068-10012               :165                                :YES
/promote/item-00068-10013               :163                                :YES
/promote/item-00068-10014               :143                                :YES
/promote/item-00369-10012               :112                                :YES
/promote/item-00369-10013               :102                                :YES
/promote/item-00369-10014               :93                                :YES
/promote/item-00004-10012               :104                                :YES
/promote/item-00004-10013               :112                                :YES
/promote/item-00004-10014               :102                                :YES
/promote/item-00213-10012               :146                                :YES
/promote/item-00213-10013               :142                                :YES
/promote/item-00213-10014               :151                                :YES
/promote/item-00266-10012               :25                                :YES
/promote/item-00266-10013               :30                                :YES
/promote/item-00266-10014               :31                                :YES
/promote/item-00310-10012               :125                                :YES
/promote/item-00310-10013               :119                                :YES
/promote/item-00310-10014               :128                                :YES
/promote/item-00039-10012               :87                                :YES
/promote/item-00039-10013               :88                                :YES
/promote/item-00039-10014               :95                                :YES
/promote/item-00258-10012               :31                                :YES
/promote/item-00258-10013               :26                                :YES
/promote/item-00258-10014               :27                                :YES
/promote/item-00002-10012               :107                                :YES
/promote/item-00002-10013               :121                                :YES
/promote/item-00002-10014               :109                                :YES
/promote/item-00067-10012               :69                                :YES
/promote/item-00067-10013               :66                                :YES
/promote/item-00067-10014               :74                                :YES
/promote/item-00095-10012               :53                                :YES
/promote/item-00095-10013               :53                                :YES
/promote/item-00095-10014               :43                                :YES
/promote/item-00384-10012               :90                                :YES
/promote/item-00384-10013               :101                                :YES
/promote/item-00384-10014               :92                                :YES
/promote/item-00313-10012               :56                                :YES
/promote/item-00313-10013               :52                                :YES
/promote/item-00313-10014               :56                                :YES
/promote/item-00156-10012               :127                                :YES
/promote/item-00156-10013               :138                                :YES
/promote/item-00156-10014               :148                                :YES
/promote/item-00491-10012               :79                                :YES
/promote/item-00491-10013               :68                                :YES
/promote/item-00491-10014               :73                                :YES
/promote/item-00028-10012               :108                                :YES
/promote/item-00028-10013               :114                                :YES
/promote/item-00028-10014               :117                                :YES
/promote/item-00356-10012               :81                                :YES
/promote/item-00356-10013               :80                                :YES
/promote/item-00356-10014               :79                                :YES
/promote/item-00070-10012               :72                                :YES
/promote/item-00070-10013               :64                                :YES
/promote/item-00070-10014               :8                                :NO
/promote/item-00418-10012               :56                                :YES
/promote/item-00418-10013               :57                                :YES
/promote/item-00418-10014               :57                                :YES
/promote/item-00046-10012               :87                                :YES
/promote/item-00046-10013               :95                                :YES
/promote/item-00046-10014               :75                                :YES
/promote/item-00003-10012               :43                                :YES
/promote/item-00003-10013               :42                                :YES
/promote/item-00003-10014               :43                                :YES
/promote/item-00430-10012               :122                                :YES
/promote/item-00430-10013               :115                                :YES
/promote/item-00430-10014               :115                                :YES
/promote/item-00400-10012               :111                                :YES
/promote/item-00400-10013               :102                                :YES
/promote/item-00400-10014               :71                                :YES
/promote/item-00006-10012               :138                                :YES
/promote/item-00006-10013               :168                                :YES
/promote/item-00006-10014               :146                                :YES
/promote/item-00499-10012               :109                                :YES
/promote/item-00499-10013               :101                                :YES
/promote/item-00499-10014               :98                                :YES
/promote/item-00041-10012               :66                                :YES
/promote/item-00041-10013               :62                                :YES
/promote/item-00041-10014               :66                                :YES
/promote/item-00291-10012               :179                                :YES
/promote/item-00291-10013               :173                                :YES
/promote/item-00291-10014               :173                                :YES
/promote/item-00403-10012               :107                                :YES
/promote/item-00403-10013               :67                                :YES
/promote/item-00403-10014               :111                                :YES
/promote/item-00135-10012               :48                                :YES
/promote/item-00135-10013               :46                                :YES
/promote/item-00135-10014               :50                                :YES
/promote/item-00283-10012               :49                                :YES
/promote/item-00283-10013               :50                                :YES
/promote/item-00283-10014               :54                                :YES
/promote/item-00034-10012               :30                                :YES
/promote/item-00034-10013               :29                                :YES
/promote/item-00034-10014               :26                                :YES
/promote/item-00100-10012               :110                                :YES
/promote/item-00100-10013               :106                                :YES
/promote/item-00100-10014               :99                                :YES
/promote/item-00324-10012               :144                                :YES
/promote/item-00324-10013               :130                                :YES
/promote/item-00324-10014               :121                                :YES
/promote/item-00371-10012               :129                                :YES
/promote/item-00371-10013               :116                                :YES
/promote/item-00371-10014               :115                                :YES
/promote/item-00216-10012               :185                                :YES
/promote/item-00216-10013               :158                                :YES
/promote/item-00216-10014               :121                                :YES
/promote/item-00353-10012               :75                                :YES
/promote/item-00353-10013               :75                                :YES
/promote/item-00353-10014               :71                                :YES
/promote/item-00421-10012               :95                                :YES
/promote/item-00421-10013               :102                                :YES
/promote/item-00421-10014               :104                                :YES
/promote/item-00281-10012               :123                                :YES
/promote/item-00281-10013               :131                                :YES
/promote/item-00281-10014               :119                                :YES
/promote/item-00474-10012               :164                                :YES
/promote/item-00474-10013               :158                                :YES
/promote/item-00474-10014               :158                                :YES
/promote/item-00215-10012               :134                                :YES
/promote/item-00215-10013               :127                                :YES
/promote/item-00215-10014               :134                                :YES
/promote/item-00172-10012               :55                                :YES
/promote/item-00172-10013               :62                                :YES
/promote/item-00172-10014               :48                                :YES
/promote/item-00030-10012               :97                                :YES
/promote/item-00030-10013               :108                                :YES
/promote/item-00030-10014               :99                                :YES
/promote/item-00045-10012               :94                                :YES
/promote/item-00045-10013               :105                                :YES
/promote/item-00045-10014               :96                                :YES
/promote/item-00416-10012               :110                                :YES
/promote/item-00416-10013               :91                                :YES
/promote/item-00416-10014               :95                                :YES
/promote/item-00341-10012               :173                                :YES
/promote/item-00341-10013               :181                                :YES
/promote/item-00341-10014               :186                                :YES
/promote/item-00354-10012               :151                                :YES
/promote/item-00354-10013               :149                                :YES
/promote/item-00354-10014               :104                                :YES
/promote/item-00335-10012               :36                                :YES
/promote/item-00335-10013               :34                                :YES
/promote/item-00335-10014               :30                                :YES
/promote/item-00235-10012               :99                                :YES
/promote/item-00235-10013               :106                                :YES
/promote/item-00235-10014               :103                                :YES
/promote/item-00307-10012               :113                                :YES
/promote/item-00307-10013               :120                                :YES
/promote/item-00307-10014               :125                                :YES
/promote/item-00467-10012               :172                                :YES
/promote/item-00467-10013               :110                                :YES
/promote/item-00467-10014               :102                                :YES
/promote/item-00439-10012               :152                                :YES
/promote/item-00439-10013               :145                                :YES
/promote/item-00439-10014               :151                                :YES
/promote/item-00268-10012               :142                                :YES
/promote/item-00268-10013               :141                                :YES
/promote/item-00268-10014               :141                                :YES
/promote/item-00493-10012               :52                                :YES
/promote/item-00493-10013               :56                                :YES
/promote/item-00493-10014               :52                                :YES
/promote/item-00488-10012               :139                                :YES
/promote/item-00488-10013               :147                                :YES
/promote/item-00488-10014               :139                                :YES
/promote/item-00386-10012               :57                                :YES
/promote/item-00386-10013               :53                                :YES
/promote/item-00386-10014               :57                                :YES
/promote/item-00343-10012               :167                                :YES
/promote/item-00343-10013               :167                                :YES
/promote/item-00343-10014               :164                                :YES
/promote/item-00181-10015               :136                                :YES
/promote/item-00458-10015               :164                                :YES
/promote/item-00471-10015               :168                                :YES
/promote/item-00479-10015               :180                                :YES
/promote/item-00259-10015               :132                                :YES
/promote/item-00175-10015               :139                                :YES
/promote/item-00431-10015               :176                                :YES
/promote/item-00069-10015               :151                                :YES
/promote/item-00131-10015               :132                                :YES
/promote/item-00454-10015               :147                                :YES
/promote/item-00022-10015               :145                                :YES
/promote/item-00299-10015               :138                                :YES
/promote/item-00211-10015               :135                                :YES
/promote/item-00137-10015               :153                                :YES
/promote/item-00060-10015               :163                                :YES
/promote/item-00142-10015               :142                                :YES
/promote/item-00174-10015               :150                                :YES
/promote/item-00318-10015               :163                                :YES
/promote/item-00449-10015               :145                                :YES
/promote/item-00406-10015               :125                                :YES
/promote/item-00225-10015               :129                                :YES
/promote/item-00398-10015               :166                                :YES
/promote/item-00124-10015               :172                                :YES
/promote/item-00414-10015               :157                                :YES
/promote/item-00184-10015               :98                                :YES
/promote/item-00373-10015               :160                                :YES
/promote/item-00481-10015               :199                                :YES
/promote/item-00226-10015               :150                                :YES
/promote/item-00277-10015               :139                                :YES
/promote/item-00280-10015               :167                                :YES
/promote/item-00191-10015               :122                                :YES
/promote/item-00418-10015               :100                                :YES
/promote/item-00017-10015               :156                                :YES
/promote/item-00157-10015               :139                                :YES
/promote/item-00371-10015               :89                                :YES
/promote/item-00307-10015               :119                                :YES
/promote/item-00063-10015               :166                                :YES
/promote/item-00223-10015               :157                                :YES
/promote/item-00379-10015               :90                                :YES
/promote/item-00487-10015               :135                                :YES
/promote/item-00269-10015               :156                                :YES
/promote/item-00478-10015               :147                                :YES
/promote/item-00141-10015               :171                                :YES
/promote/item-00221-10015               :153                                :YES
/promote/item-00424-10015               :172                                :YES
/promote/item-00268-10015               :117                                :YES
/promote/item-00417-10015               :193                                :YES
/promote/item-00448-10015               :110                                :YES
/promote/item-00234-10015               :105                                :YES
/promote/item-00358-10015               :161                                :YES
/promote/item-00344-10015               :157                                :YES
/promote/item-00027-10015               :139                                :YES
/promote/item-00375-10015               :150                                :YES
/promote/item-00057-10015               :161                                :YES
/promote/item-00111-10015               :146                                :YES
/promote/item-00016-10015               :121                                :YES
/promote/item-00071-10015               :1                                :YES
/promote/item-00459-10015               :139                                :YES
/promote/item-00011-10015               :124                                :YES
/promote/item-00018-10015               :185                                :YES
/promote/item-00170-10015               :140                                :YES
/promote/item-00245-10015               :80                                :YES
/promote/item-00383-10015               :128                                :YES
/promote/item-00113-10015               :128                                :YES
/promote/item-00187-10015               :139                                :YES
/promote/item-00387-10015               :131                                :YES
/promote/item-00311-10015               :109                                :YES
/promote/item-00251-10015               :153                                :YES
/promote/item-00233-10015               :121                                :YES
/promote/item-00260-10015               :157                                :YES
/promote/item-00243-10015               :169                                :YES
/promote/item-00082-10015               :135                                :YES
/promote/item-00467-10015               :141                                :YES
/promote/item-00161-10015               :151                                :YES
/promote/item-00138-10015               :137                                :YES
/promote/item-00006-10015               :141                                :YES
/promote/item-00469-10015               :158                                :YES
/promote/item-00400-10015               :147                                :YES
/promote/item-00053-10015               :129                                :YES
/promote/item-00482-10015               :134                                :YES
/promote/item-00073-10015               :161                                :YES
/promote/item-00020-10015               :120                                :YES
/promote/item-00185-10015               :106                                :YES
/promote/item-00106-10015               :187                                :YES
/promote/item-00489-10015               :120                                :YES
/promote/item-00423-10015               :121                                :YES
/promote/item-00200-10015               :128                                :YES
/promote/item-00369-10015               :115                                :YES
/promote/item-00030-10015               :173                                :YES
/promote/item-00389-10015               :151                                :YES
/promote/item-00278-10015               :136                                :YES
/promote/item-00147-10015               :152                                :YES
/promote/item-00116-10015               :163                                :YES
/promote/item-00037-10015               :76                                :YES
/promote/item-00404-10015               :72                                :YES
/promote/item-00007-10015               :142                                :YES
/promote/item-00119-10015               :123                                :YES
/promote/item-00320-10015               :131                                :YES
/promote/item-00327-10015               :138                                :YES
/promote/item-00230-10015               :121                                :YES
/promote/item-00409-10015               :113                                :YES
/promote/item-00361-10015               :126                                :YES
/promote/item-00244-10015               :171                                :YES
/promote/item-00085-10015               :142                                :YES
/promote/item-00238-10015               :141                                :YES
/promote/item-00440-10015               :105                                :YES
/promote/item-00076-10015               :112                                :YES
/promote/item-00015-10015               :111                                :YES
/promote/item-00171-10015               :133                                :YES
/promote/item-00042-10015               :103                                :YES
/promote/item-00407-10015               :132                                :YES
/promote/item-00362-10015               :147                                :YES
/promote/item-00270-10015               :147                                :YES
/promote/item-00317-10015               :154                                :YES
/promote/item-00306-10015               :111                                :YES
/promote/item-00089-10015               :173                                :YES
/promote/item-00357-10015               :120                                :YES
/promote/item-00473-10015               :132                                :YES
/promote/item-00283-10015               :118                                :YES
/promote/item-00262-10015               :148                                :YES
/promote/item-00316-10015               :188                                :YES
/promote/item-00112-10015               :134                                :YES
/promote/item-00050-10015               :140                                :YES
/promote/item-00014-10015               :165                                :YES
/promote/item-00416-10015               :155                                :YES
/promote/item-00114-10015               :105                                :YES
/promote/item-00494-10015               :152                                :YES
/promote/item-00165-10015               :125                                :YES
/promote/item-00072-10015               :172                                :YES
/promote/item-00135-10015               :123                                :YES
/promote/item-00286-10015               :120                                :YES
/promote/item-00297-10015               :135                                :YES
/promote/item-00445-10015               :108                                :YES
/promote/item-00155-10015               :147                                :YES
/promote/item-00437-10015               :156                                :YES
/promote/item-00470-10015               :130                                :YES
/promote/item-00193-10015               :180                                :YES
/promote/item-00452-10015               :159                                :YES
/promote/item-00075-10015               :77                                :YES
/promote/item-00105-10015               :112                                :YES
/promote/item-00099-10015               :116                                :YES
/promote/item-00199-10015               :92                                :YES
/promote/item-00041-10015               :130                                :YES
/promote/item-00447-10015               :116                                :YES
/promote/item-00352-10015               :109                                :YES
/promote/item-00162-10015               :121                                :YES
/promote/item-00347-10015               :113                                :YES
/promote/item-00173-10015               :170                                :YES
/promote/item-00108-10015               :143                                :YES
/promote/item-00044-10015               :158                                :YES
/promote/item-00266-10015               :132                                :YES
/promote/item-00264-10015               :123                                :YES
/promote/item-00139-10015               :128                                :YES
/promote/item-00367-10015               :156                                :YES
/promote/item-00035-10015               :125                                :YES
/promote/item-00490-10015               :133                                :YES
/promote/item-00176-10015               :114                                :YES
/promote/item-00450-10015               :132                                :YES
/promote/item-00298-10015               :137                                :YES
/promote/item-00028-10015               :129                                :YES
/promote/item-00043-10015               :87                                :YES
/promote/item-00136-10015               :101                                :YES
/promote/item-00333-10015               :157                                :YES
/promote/item-00166-10015               :120                                :YES
/promote/item-00366-10015               :168                                :YES
/promote/item-00237-10015               :78                                :YES
/promote/item-00159-10015               :143                                :YES
/promote/item-00289-10015               :180                                :YES
/promote/item-00080-10015               :114                                :YES
/promote/item-00087-10015               :143                                :YES
/promote/item-00228-10015               :110                                :YES
/promote/item-00390-10015               :137                                :YES
/promote/item-00250-10015               :143                                :YES
/promote/item-00218-10015               :171                                :YES
/promote/item-00032-10015               :123                                :YES
/promote/item-00029-10015               :147                                :YES
/promote/item-00214-10015               :183                                :YES
/promote/item-00365-10015               :132                                :YES
/promote/item-00074-10015               :126                                :YES
/promote/item-00064-10015               :121                                :YES
/promote/item-00329-10015               :129                                :YES
/promote/item-00086-10015               :113                                :YES
/promote/item-00386-10015               :132                                :YES
/promote/item-00051-10015               :122                                :YES
/promote/item-00290-10015               :155                                :YES
/promote/item-00314-10015               :122                                :YES
/promote/item-00384-10015               :126                                :YES
/promote/item-00205-10015               :112                                :YES
/promote/item-00377-10015               :104                                :YES
/promote/item-00360-10015               :178                                :YES
/promote/item-00158-10015               :121                                :YES
/promote/item-00100-10015               :165                                :YES
/promote/item-00078-10015               :103                                :YES
/promote/item-00328-10015               :154                                :YES
/promote/item-00355-10015               :99                                :YES
/promote/item-00408-10015               :156                                :YES
/promote/item-00319-10015               :105                                :YES
/promote/item-00485-10015               :90                                :YES
/promote/item-00443-10015               :111                                :YES
/promote/item-00468-10015               :142                                :YES
/promote/item-00202-10015               :120                                :YES
/promote/item-00151-10015               :125                                :YES
/promote/item-00215-10015               :123                                :YES
/promote/item-00127-10015               :35                                :YES
/promote/item-00010-10015               :156                                :YES
/promote/item-00498-10015               :72                                :YES
/promote/item-00381-10015               :136                                :YES
/promote/item-00499-10015               :91                                :YES
/promote/item-00148-10015               :142                                :YES
/promote/item-00149-10015               :137                                :YES
/promote/item-00493-10015               :116                                :YES
/promote/item-00179-10015               :117                                :YES
/promote/item-00380-10015               :135                                :YES
/promote/item-00401-10015               :122                                :YES
/promote/item-00133-10015               :102                                :YES
/promote/item-00005-10015               :98                                :YES
/promote/item-00046-10015               :137                                :YES
/promote/item-00012-10015               :143                                :YES
/promote/item-00258-10015               :140                                :YES
/promote/item-00370-10015               :125                                :YES
/promote/item-00284-10015               :105                                :YES
/promote/item-00413-10015               :122                                :YES
/promote/item-00397-10015               :125                                :YES
/promote/item-00261-10015               :145                                :YES
/promote/item-00393-10015               :145                                :YES
/promote/item-00486-10015               :111                                :YES
/promote/item-00084-10015               :121                                :YES
/promote/item-00428-10015               :131                                :YES
/promote/item-00241-10015               :132                                :YES
/promote/item-00484-10015               :96                                :YES
/promote/item-00274-10015               :80                                :YES
/promote/item-00091-10015               :57                                :YES
/promote/item-00104-10015               :117                                :YES
/promote/item-00231-10015               :142                                :YES
/promote/item-00083-10015               :131                                :YES
/promote/item-00301-10015               :100                                :YES
/promote/item-00220-10015               :178                                :YES
/promote/item-00337-10015               :122                                :YES
/promote/item-00066-10015               :151                                :YES
/promote/item-00435-10015               :97                                :YES
/promote/item-00460-10015               :161                                :YES
/promote/item-00412-10015               :196                                :YES
/promote/item-00477-10015               :136                                :YES
/promote/item-00305-10015               :145                                :YES
/promote/item-00331-10015               :143                                :YES
/promote/item-00434-10015               :117                                :YES
/promote/item-00110-10015               :173                                :YES
/promote/item-00476-10015               :152                                :YES
/promote/item-00472-10015               :123                                :YES
/promote/item-00310-10015               :121                                :YES
/promote/item-00115-10015               :97                                :YES
/promote/item-00122-10015               :75                                :YES
/promote/item-00190-10015               :111                                :YES
/promote/item-00292-10015               :129                                :YES
/promote/item-00201-10015               :117                                :YES
/promote/item-00239-10015               :149                                :YES
/promote/item-00242-10015               :161                                :YES
/promote/item-00024-10015               :101                                :YES
/promote/item-00061-10015               :126                                :YES
/promote/item-00444-10015               :145                                :YES
/promote/item-00396-10015               :112                                :YES
/promote/item-00183-10015               :143                                :YES
/promote/item-00293-10015               :97                                :YES
/promote/item-00394-10015               :166                                :YES
/promote/item-00441-10015               :107                                :YES
/promote/item-00212-10015               :108                                :YES
/promote/item-00372-10015               :76                                :YES
/promote/item-00279-10015               :105                                :YES
/promote/item-00001-10015               :117                                :YES
/promote/item-00492-10015               :108                                :YES
/promote/item-00038-10015               :132                                :YES
/promote/item-00249-10015               :93                                :YES
/promote/item-00399-10015               :96                                :YES
/promote/item-00208-10015               :118                                :YES
/promote/item-00054-10015               :115                                :YES
/promote/item-00254-10015               :120                                :YES
/promote/item-00210-10015               :100                                :YES
/promote/item-00146-10015               :110                                :YES
/promote/item-00466-10015               :94                                :YES
/promote/item-00077-10015               :127                                :YES
/promote/item-00302-10015               :126                                :YES
/promote/item-00098-10015               :160                                :YES
/promote/item-00033-10015               :116                                :YES
/promote/item-00353-10015               :104                                :YES
/promote/item-00178-10015               :124                                :YES
/promote/item-00019-10015               :146                                :YES
/promote/item-00430-10015               :138                                :YES
/promote/item-00031-10015               :82                                :YES
/promote/item-00415-10015               :145                                :YES
/promote/item-00188-10015               :128                                :YES
/promote/item-00156-10015               :154                                :YES
/promote/item-00263-10015               :117                                :YES
/promote/item-00180-10015               :100                                :YES
/promote/item-00332-10015               :120                                :YES
/promote/item-00203-10015               :130                                :YES
/promote/item-00348-10015               :114                                :YES
/promote/item-00275-10015               :118                                :YES
/promote/item-00253-10015               :59                                :YES
/promote/item-00145-10015               :86                                :YES
/promote/item-00272-10015               :62                                :YES
/promote/item-00177-10015               :111                                :YES
/promote/item-00256-10015               :94                                :YES
/promote/item-00246-10015               :119                                :YES
/promote/item-00288-10015               :39                                :NO
/promote/item-00224-10015               :191                                :YES
/promote/item-00236-10015               :154                                :YES
/promote/item-00120-10015               :159                                :YES
/promote/item-00235-10015               :163                                :YES
/promote/item-00167-10015               :116                                :YES
/promote/item-00163-10015               :123                                :YES
/promote/item-00040-10015               :144                                :YES
/promote/item-00152-10015               :81                                :YES
/promote/item-00281-10015               :154                                :YES
/promote/item-00425-10015               :150                                :YES
/promote/item-00340-10015               :169                                :YES
/promote/item-00232-10015               :121                                :YES
/promote/item-00374-10015               :105                                :YES
/promote/item-00464-10015               :105                                :YES
/promote/item-00411-10015               :156                                :YES
/promote/item-00483-10015               :115                                :YES
/promote/item-00285-10015               :71                                :YES
/promote/item-00150-10015               :77                                :YES
/promote/item-00436-10015               :107                                :YES
/promote/item-00403-10015               :81                                :YES
/promote/item-00378-10015               :164                                :YES
/promote/item-00107-10015               :154                                :YES
/promote/item-00009-10015               :102                                :YES
/promote/item-00194-10015               :171                                :YES
/promote/item-00025-10015               :180                                :YES
/promote/item-00192-10015               :153                                :YES
/promote/item-00197-10015               :95                                :YES
/promote/item-00109-10015               :154                                :YES
/promote/item-00118-10015               :166                                :YES
/promote/item-00252-10015               :161                                :YES
/promote/item-00126-10015               :167                                :YES
/promote/item-00442-10015               :98                                :YES
/promote/item-00304-10015               :108                                :YES
/promote/item-00427-10015               :139                                :YES
/promote/item-00446-10015               :98                                :YES
/promote/item-00402-10015               :143                                :YES
/promote/item-00303-10015               :91                                :YES
/promote/item-00382-10015               :142                                :YES
/promote/item-00295-10015               :107                                :YES
/promote/item-00240-10015               :138                                :YES
/promote/item-00047-10015               :118                                :YES
/promote/item-00488-10015               :125                                :YES
/promote/item-00216-10015               :1                                :YES
/promote/item-00213-10015               :103                                :YES
/promote/item-00140-10015               :121                                :YES
/promote/item-00356-10015               :149                                :YES
/promote/item-00048-10015               :104                                :YES
